num_episode,loss,td_error,reward_avg
1510,232.26653254372732,5.111322812806993,-11.904761904761905
1511,82.4529622185905,3.473634087814475,-11.877358490566039
1512,119.74135800543286,3.596355554035732,-12.39047619047619
1513,292.06527065429367,5.866005231352413,-32.51260504201681
1514,251.5804871916771,4.68153274556001,-13.458333333333334
1515,127.33030137475932,4.685083075514379,-12.481132075471699
1516,124.4272717416814,4.256454043683752,-14.106194690265486
1517,101.54100971221924,3.8898683693097986,-13.608695652173912
1518,58.32174153327942,3.289565553448417,-12.8
1519,75.09271075792402,3.862337418805773,-13.523364485981308
1520,95.09815791972632,3.777821930866797,-12.233009708737864
1521,54.30948544509949,3.166233584765465,-13.225806451612904
1522,384.87961648044916,5.135824523095427,-12.672413793103448
1523,336.61180026190624,5.809638270309994,-13.294642857142858
1524,322.64636450513785,5.311610087342219,-12.477064220183486
1525,39.909246436620165,2.7251291335639305,-13.796610169491526
1526,976.7467086953776,8.075752602091857,-11.776785714285714
1527,100.57220811763052,4.107443618572365,-12.813559322033898
1528,228.10533764806846,3.9923643570835305,-12.677966101694915
1529,89.08884916759672,3.7315165814899265,-12.209523809523809
1530,113.30426866396338,3.9927789700769747,-12.769911504424778
1531,418.9900677365772,5.814314559354621,-13.398305084745763
1532,243.10235076307137,4.361228996348158,-12.467289719626168
1533,275.91474511938276,4.896248250637415,-12.377358490566039
1534,107.30181304922381,3.922449537851278,-12.524271844660195
1535,99.23839528871619,3.704225150398586,-12.069565217391304
1536,391.90498982488583,5.527699931532935,-13.221238938053098
1537,96.2791665353273,4.550534097771895,-12.596491228070175
1538,57.2338733217933,3.006021401015195,-13.236363636363636
1539,79.16541918392839,3.1922810406520448,-13.043103448275861
1540,68.15551151048153,3.248529267967294,-12.623853211009175
1541,66.16528102203652,3.4820687704616122,-12.212962962962964
1542,64.3690831225652,3.2725943453036823,-12.75
1543,84.23466365845476,3.9631959795951843,-13.721311475409836
1544,381.5553699096044,5.703238034248352,-12.808333333333334
1545,76.45204709215862,3.4577379120074636,-12.707317073170731
1546,281.1453134504139,4.070904346612783,-13.316239316239317
1547,91.036561524868,3.826156790057818,-13.508333333333333
1548,295.75827855092507,3.6307542942188404,-11.898148148148149
1549,319.73941773573557,6.188911612828573,-12.466666666666667
1550,93.51815282719807,3.999781816908457,-12.16504854368932
1551,70.20914464526706,3.180249842823061,-12.923076923076923
1552,90.73909352393378,3.2658054102034795,-12.161904761904761
1553,34.827538247335525,2.761197733879089,-12.485714285714286
1554,288.2722032276664,4.532214855584573,-12.84251968503937
1555,84.34666350597644,3.7185546369043014,-13.145038167938932
1556,77.46353619748896,3.484514435854825,-12.181818181818182
1557,96.27306671728168,4.023820900080497,-12.473684210526315
1558,66.60104216062106,3.3132847203658176,-12.01923076923077
1559,289.3752635515653,4.8301444136179414,-13.76923076923077
1560,69.03963618604546,3.253523317157713,-12.538461538461538
1561,300.99810251105913,4.682444927909158,-12.318181818181818
1562,67.46315089787278,3.5067015240125565,-12.878504672897197
1563,71.85142675210845,3.3576293284038328,-12.254716981132075
1564,67.39036666621332,3.4738904921904856,-12.73913043478261
1565,535.0346036553383,6.381193456905229,-12.982142857142858
1566,277.48818599367604,5.01843418426884,-12.349514563106796
1567,85.51612080660733,3.2752202467484905,-13.2
1568,47.21175085902214,2.7604319751262665,-13.175
1569,60.17546314174689,2.9990212199757402,-13.009708737864077
1570,54.07792648000102,3.107386572707084,-13.685483870967742
1571,64.11549170877113,3.334663233796104,-12.131147540983607
1572,35.00845634823754,2.6197472402027677,-12.18095238095238
1573,70.88531428958298,3.132217992336378,-13.504587155963304
1574,60.387390284862335,3.2854245461306526,-12.242718446601941
1575,62.83847053164528,3.4691097656885783,-12.371428571428572
1576,104.41728048637265,4.966692965538775,-12.721311475409836
1577,87.33124023260072,4.539245378139407,-28.58139534883721
1578,86.27063549567606,4.237413192463812,-12.046728971962617
1579,838.7018523771786,7.349812417354398,-12.300970873786408
1580,105.64991556250531,4.39774547452512,-12.652173913043478
1581,62.472749123807816,3.4035781201769093,-13.155737704918034
1582,301.39920606570587,3.9150234567267552,-12.776785714285714
1583,618.9161980730815,6.922903380347687,-12.553398058252426
1584,94.43868128758557,3.9590220912447514,-12.89622641509434
1585,120.38877466953161,3.814354307723768,-12.04040404040404
1586,83.15749352949636,3.5271642605463662,-28.5
1587,566.5605201502459,5.1356780200923255,-13.110091743119266
1588,102.63770705826428,4.440528451179971,-28.285714285714285
1589,52.77952445519937,3.076365494513297,-13.18918918918919
1590,56.3194826324031,3.4870624058651476,-12.349056603773585
1591,66.20781256068837,3.3861723455515773,-12.154545454545454
1592,58.949257124454604,3.1087251945373113,-13.660550458715596
1593,44.634257269796926,3.025272125395659,-12.299065420560748
1594,53.285257418178816,3.0504427060340213,-12.864077669902912
1595,76.36763378838512,3.2752779555097917,-12.738317757009346
1596,45.1556858831239,2.8408820085155155,-12.174757281553399
1597,51.50759064709699,2.834821312515824,-12.37037037037037
1598,60.18492934541795,3.051919157065234,-12.524271844660195
1599,45.930426073762085,2.9563965843274045,-12.259615384615385
1600,60.832350700509316,3.2880240129489526,-12.352941176470589
1601,50.6729094297579,3.0461032697469883,-12.386138613861386
1602,60.333312455090606,3.4734472491524437,-12.309090909090909
1603,71.6879610132288,3.4410822248017348,-12.25
1604,67.61471115218268,3.2880284786224365,-13.75925925925926
1605,47.007670843033566,2.9979624078387306,-13.714285714285714
1606,27.537102721027427,2.52565407189163,-25.02027027027027
1607,45.71704223615314,2.987843299130781,-12.44954128440367
1608,74.09373020258816,3.3990566589615563,-12.636363636363637
1609,28.65971451880885,2.789123782924577,-12.696078431372548
1610,17.2069051468626,2.1802349800759173,-28.46808510638298
1611,24.71780479669571,2.3756152713298797,-13.54
1612,55.605158115568614,2.4952001299176896,-12.257142857142858
1613,31.735322872010787,2.662896470268174,-12.316831683168317
1614,31.463809152444203,2.315033432315378,-13.53921568627451
1615,27.466854758262635,2.451189473152161,-12.36
1616,64.8175159380274,2.466096336401782,-12.446601941747574
1617,22.726513593568715,2.6578876972198486,-13.63302752293578
1618,19.577129162994087,2.146100421746572,-12.068627450980392
1619,94.14930195674718,2.943505898814335,-14.177570093457945
1620,37.25243212865747,2.556837842775428,-15.921739130434782
1621,31.190833644261435,2.4471706284417047,-12.714285714285714
1622,59.14234949689393,2.924690431411113,-12.55045871559633
1623,14.773804133091497,2.0277061571768664,-13.8348623853211
1624,14.674085667989786,1.946276564042545,-12.96116504854369
1625,21.133532530552632,2.3025299385861233,-13.18918918918919
1626,10.019821053201502,1.9409638312729922,-12.99090909090909
1627,18.961565015450965,2.0475331679830013,-12.952830188679245
1628,11.863974936008454,2.137690532207489,-12.33
1629,56.32861891447329,3.0543972207050696,-12.598039215686274
1630,9.777805424182214,1.9227525162919659,-11.841121495327103
1631,71.99568020779154,3.075133851300115,-12.71304347826087
1632,17.71470291307657,2.1285128026905626,-12.485148514851485
1633,12.451770607630412,2.0045303747767496,-12.714285714285714
1634,15.168568208154324,1.837890445658591,-13.47787610619469
1635,54.146284315845755,2.683175516600656,-12.663366336633663
1636,63.449638723212985,3.138992299543363,-13.383177570093459
1637,15.166659338294336,2.008599208210999,-12.89622641509434
1638,12.787257392429611,1.851634609467775,-12.83495145631068
1639,7.037043803206114,1.686457763208407,-13.57943925233645
1640,5.314743318208834,1.5616385733209006,-28.75609756097561
1641,13.283963631939244,2.060905741678702,-13.486486486486486
1642,56.16035037774306,2.592740972327371,-12.777777777777779
1643,31.988681241617364,2.2596468278917214,-12.745762711864407
1644,21.73777178702531,2.2155616095772497,-12.833333333333334
1645,31.474384319435046,2.198307729461818,-13.242718446601941
1646,28.67005362763869,2.541395234323181,-12.389380530973451
1647,26.11192364604385,2.2233632880228535,-13.694444444444445
1648,60.507401239304315,2.452875488712674,-14.17142857142857
1649,18.274016546351568,2.347844741174153,-13.9375
1650,47.32961202323983,2.6565592278034313,-13.954128440366972
1651,54.12959185652777,2.873016077444094,-13.568807339449542
1652,58.57623784476464,2.784685799834925,-12.577981651376147
1653,21.229263418371026,2.193870763345198,-12.572727272727272
1654,16.536179084693437,2.027364618482843,-13.876106194690266
1655,29.23403338952498,2.2202519487250933,-12.127272727272727
1656,16.640953263665875,2.017897838201278,-13.555555555555555
1657,24.238907573379088,2.0330909847099092,-13.36448598130841
1658,16.412652322224208,2.2952234553439275,-12.758928571428571
1659,14.705127761719075,1.8349060860085995,-28.617021276595743
1660,22.67231189754774,2.2042829759840696,-12.773584905660377
1661,16.28401327325452,1.9959391153627826,-12.596774193548388
1662,20.016531946503115,2.2971604232476137,-13.495327102803738
1663,9.37619438087731,1.8284589470478527,-12.052631578947368
1664,18.322793021246238,2.039479814193867,-19.22222222222222
1665,32.74953770637512,2.8947654641591587,-12.086538461538462
1666,32.8434445268578,2.946432421604792,-33.36666666666667
1667,49.30028648770183,3.1882326985717913,-13.724770642201834
1668,1572.924952458058,6.161942092435701,-13.375
1669,84.03049499055614,3.7706211483996848,-14.243478260869566
1670,26.177024430915957,2.3888367854180883,-12.745901639344263
1671,39.2359424999782,2.8522052743605206,-12.366071428571429
1672,1557.0991268088517,5.865151216104192,-12.320388349514563
1673,33.382026446171295,2.710189655295804,-13.504273504273504
1674,18.94124283916072,1.8893677184456272,-29.894736842105264
1675,29.119118983745576,2.367306699752808,-11.89
1676,35.26682689735445,2.3316162536709997,-13.101694915254237
1677,28.808645759310043,2.514388484614236,-13.678571428571429
1678,1334.4066623271558,5.544118783975902,-14.289473684210526
1679,49.28403117345727,3.5224389822586724,-28.73913043478261
1680,38.50299728150461,2.2951521575450897,-12.009803921568627
1681,18.31334698200226,2.1015810495928715,-12.93859649122807
1682,45.9312403561934,2.6888076803594267,-12.849056603773585
1683,24.416723725992604,2.362638716303974,-12.79816513761468
1684,1103.3382964324107,4.482310682271434,-12.247787610619469
1685,1053.0092321766747,5.693557243656229,-12.74074074074074
1686,819.3882916484561,4.991204619407654,-11.705357142857142
1687,1299.2819579294173,5.4108992926145,-14.059322033898304
1688,29.22489185631275,2.32052670525653,-28.375
1689,28.969133572700695,2.5074332636645718,-12.282051282051283
1690,46.392686477574436,2.6528801332820544,-12.136363636363637
1691,13.920321127153793,1.952819507077055,-13.122641509433961
1692,1202.4291253244974,5.847047666224038,-13.902439024390244
1693,101.7983983334373,3.6895426102713045,-12.098039215686274
1694,666.6097931596968,4.310684100345329,-12.88888888888889
1695,520.8589650225048,3.343243581204375,-12.50413223140496
1696,523.0166109494927,4.823085376053802,-13.107438016528926
1697,17.359957358011833,2.2200232228407493,-12.913461538461538
1698,26.242676949698076,2.4211746602019004,-14.909090909090908
1699,26.690017092007178,2.3194705976380243,-12.055555555555555
1700,570.4625517074193,3.8475224782373303,-12.710280373831775
1701,720.769458767346,5.5684701868465964,-13.385714285714286
1702,50.989402358348556,2.7458136150470147,-13.221153846153847
1703,37.18165039347711,2.5349567538109894,-13.158878504672897
1704,464.57998605874866,4.1657685826604185,-12.615384615384615
1705,28.88345406139106,2.3839261688684164,-12.508771929824562
1706,47.34963226993129,2.661689025051189,-13.528301886792454
1707,41.04426024375706,2.632867947630926,-12.495412844036696
1708,41.35414739755484,2.653089762880252,-11.961538461538462
1709,451.5478379592165,3.8971541754834287,-12.432432432432432
1710,46.9839922720843,2.766657764368718,-12.772277227722773
1711,28.630496807531877,2.4736737272956155,-11.790909090909091
1712,39.682776124049454,2.6542978826751056,-13.948717948717949
1713,460.4985230892628,4.446194456504272,-13.90990990990991
1714,30.94030483563741,2.49847817635751,-12.495495495495495
1715,36.31820336175621,2.547209038646943,-11.79816513761468
1716,420.6419461047755,4.165139477864831,-13.327433628318584
1717,25.479448930970555,2.4544844791806977,-12.939655172413794
1718,23.861831248334024,2.266172480794181,-13.68141592920354
1719,335.5154958259864,2.6840559068273326,-14.442622950819672
1720,714.5393465479215,5.981812368830045,-36.59166666666667
1721,130.7481392957632,4.006300050078086,-12.262135922330097
1722,51.66453922336752,2.9452841742472216,-28.704545454545453
1723,186.35098497913435,5.05632881132456,-12.76923076923077
1724,41.37830888995757,2.958311004134325,-13.317307692307692
1725,48.49452113059529,3.1614215656330713,-13.350877192982455
1726,520.9066611695513,6.113641305504558,-13.261682242990654
1727,54.10895050962766,3.0882230559984842,-14.15
1728,204.08358143325205,3.1667236575373896,-12.75925925925926
1729,213.55496815045674,5.018600839376449,-12.883333333333333
1730,402.17500141143796,5.274477298259735,-28.72
1731,544.1009836740661,6.1702527497944075,-12.263157894736842
1732,952.274490702827,6.58612134771527,-12.745283018867925
1733,459.91461026443625,4.577622215702848,-12.132075471698114
1734,46.66928266845973,2.919138474802,-13.991150442477876
1735,216.08781230996507,4.31327927659411,-12.8348623853211
1736,43.15578960716178,2.6880698258723688,-13.568807339449542
1737,238.3453418399216,4.107304974433479,-13.311926605504587
1738,72.00739770441983,3.3522266655896615,-12.734513274336283
1739,265.1548935823273,3.9535428107830515,-12.236842105263158
1740,52.33710782442774,3.191134133509227,-12.25
1741,63.69104594679979,3.3414595436591368,-12.548076923076923
1742,231.39078905677795,3.3793467044830323,-12.24
1743,416.1201868357779,5.257163127931226,-12.647058823529411
1744,85.48107971654873,4.059701829313118,-12.504672897196262
1745,50.44362155045613,3.441564417121434,-12.277227722772277
1746,384.3962602337587,4.805590655039815,-11.990291262135923
1747,44.08582000434399,3.349219473344939,-13.946428571428571
1748,367.9935102255448,4.855684048196544,-13.078260869565218
1749,553.9768360428891,5.840352248337309,-13.313559322033898
1750,69.38497638260877,3.858122071734181,-12.62037037037037
1751,575.7932588874169,6.212416747830948,-13.830188679245284
1752,222.33037914428036,3.7414497696192917,-12.256637168141593
1753,45.36478911836942,3.125999853014946,-28.583333333333332
1754,58.006229356888234,3.491861283232313,-12.605504587155963
1755,43.2535086378045,3.322678244442021,-13.137614678899082
1756,52.99453090284472,3.460603710646941,-12.11214953271028
1757,55.393366328152744,3.523754474249753,-12.854545454545455
1758,581.5396159690196,5.712664972140095,-12.456692913385826
1759,95.07261769125395,3.975615862373994,-13.0
1760,26.069857751846314,2.782774708747864,-13.296
1761,28.250409853111194,2.745135715864237,-13.572815533980583
1762,40.9740044190003,2.73894524037301,-12.513513513513514
1763,57.89699412214345,3.549049262342782,-12.85344827586207
1764,39.00277061028914,3.593699715354226,-12.154545454545454
1765,31.44059203221248,3.037421081820105,-13.666666666666666
1766,546.070457616655,5.139261571487578,-12.356435643564357
1767,71.91302743200528,3.6186226262884627,-12.398305084745763
1768,52.96436648098928,3.6973683316752597,-13.264150943396226
1769,38.160171739260356,3.237154366572698,-13.05
1770,26.10509430519258,2.7399864244942713,-12.505050505050505
1771,45.87219900113565,3.4709766153936035,-12.87037037037037
1772,27.399398135247633,3.017772270140247,-12.990654205607477
1773,45.304996482038916,3.4859479138281495,-12.70796460176991
1774,40.603756388028465,3.3357065860871917,-12.703703703703704
1775,45.18763086842556,3.51379311318491,-12.294117647058824
1776,39.407729294186545,3.3615624518621536,-12.476190476190476
1777,33.47752638109799,3.1191269652596834,-13.431034482758621
1778,38.61625543321882,3.2694541102363948,-12.523809523809524
1779,55.99340240708713,3.982863890713659,-13.620689655172415
1780,48.12222119639902,3.6188388735640284,-12.147058823529411
1781,35.27555590980458,3.2881336751973853,-12.30188679245283
1782,44.38684778294321,3.48385745590016,-13.940677966101696
1783,24.84447265209112,2.7355545911573826,-13.12781954887218
1784,692.579606810483,5.436990445310419,-12.336363636363636
1785,558.5159387628238,6.452235774199168,-13.291666666666666
1786,41.837324773823774,2.9173611093450478,-12.518518518518519
1787,41.341905150206195,2.904220295988995,-13.904347826086957
1788,507.1564907375564,4.365412173108158,-13.965811965811966
1789,15.698285884196215,2.1152467444391534,-12.01980198019802
1790,442.27129350105923,4.716776074965795,-13.15
1791,413.8993619918823,3.759060840379624,-12.066666666666666
1792,28.40917762969304,2.292741349599894,-12.349514563106796
1793,23.925101435300217,2.134310882068375,-12.233009708737864
1794,365.2318308907643,3.7011025887832307,-12.552631578947368
1795,324.50404886876123,3.5200401958772694,-12.940677966101696
1796,315.3022933801015,3.784187784649077,-12.895238095238096
1797,21.892353596257383,2.163304265405311,-12.30327868852459
1798,16.105938798672444,2.1033462103422695,-12.432432432432432
1799,29.104309159356195,2.3266996972195737,-17.036036036036037
1800,31.92413181508029,2.4949145250850253,-12.907407407407407
1801,23.197595800365413,2.536999675604674,-13.72972972972973
1802,436.4691073333516,4.222888868229062,-12.019607843137255
1803,45.4947761987385,3.0748138019913123,-12.771929824561404
1804,17.99567051842099,2.202087580590021,-13.428571428571429
1805,25.095696063041686,2.5256621408462525,-12.11
1806,502.43027785257857,5.229056091742082,-12.0
1807,32.2135281117163,3.1268534671480412,-12.11214953271028
1808,27.62122439656939,2.4024522372654507,-13.695238095238095
1809,52.30972693399949,3.036999198523435,-13.445454545454545
1810,27.214149030049644,2.5800495227177938,-14.104761904761904
1811,32.551296085392664,2.831087902051593,-11.568807339449542
1812,31.25983494749436,2.740215180011896,-12.423076923076923
1813,23.291800877369873,2.4919428945681372,-12.954128440366972
1814,15.717965178570505,2.078220313888485,-13.296610169491526
1815,8.630636757070368,1.8304554559967734,-13.181818181818182
1816,22.087762671658115,2.1277739084683933,-14.35897435897436
1817,18.790965533471322,2.40702494415077,-12.468468468468469
1818,29.448472493224674,2.393019574659842,-12.722222222222221
1819,13.254849715191021,1.9772456978496753,-13.535087719298245
1820,14.69731814950426,1.815450220464546,-13.757009345794392
1821,25.586271259130218,2.263892851039475,-13.205882352941176
1822,12.584894956861223,2.0201754933311826,-12.923809523809524
1823,10.9969233788696,1.9663453324168336,-12.901960784313726
1824,11.432677713836112,1.973433529458395,-14.203252032520325
1825,9.45896885996667,1.88118888395969,-13.299065420560748
1826,9.745137953095966,1.8418404007399525,-13.11111111111111
1827,22.98661620365946,2.4822386199967905,-13.631578947368421
1828,12.575078939256214,1.8953426395143782,-13.876190476190477
1829,9.51995596060386,2.001176510865872,-28.826923076923077
1830,16.105440966133934,2.082909535435797,-13.0
1831,22.364783597203484,2.218701713908035,-13.584070796460177
1832,19.092619827478238,2.242073657489059,-12.099009900990099
1833,19.044500044707593,2.454046968756051,-26.905172413793103
1834,30.262628140272916,2.733972489833832,-15.064814814814815
1835,38.66683330081758,3.0354563701720463,-12.19047619047619
1836,41.021840891791776,3.1438345851250067,-12.504854368932039
1837,38.67287004656262,2.8485655321015253,-13.37962962962963
1838,49.84591599713976,2.8714076369722314,-13.25233644859813
1839,40.02464271892201,3.0960245793515986,-12.254545454545454
1840,49.13659227887789,3.5432836572329203,-12.158333333333333
1841,39.587929513719345,2.9448798056002015,-12.49074074074074
1842,44.36213427673687,3.235245849869468,-13.145454545454545
1843,41.46618269965762,3.0903136798313686,-12.533333333333333
1844,45.34991985985211,3.186207102877753,-16.044642857142858
1845,40.54862312185086,2.8655156313888424,-14.357723577235772
1846,29.93991492890023,2.7140111869519896,-13.64864864864865
1847,49.40149648721553,3.2965761255626838,-34.099173553719005
1848,71.83784457549308,4.002009706589782,-12.058252427184467
1849,50.20943919962103,3.079121702367609,-28.563636363636363
1850,82.28510213093679,4.217813255356961,-15.901639344262295
1851,74.48034240999294,4.019062158715634,-34.465648854961835
1852,113.305387376665,4.831504065711219,-11.82882882882883
1853,142.05192517001052,5.821026351945154,-11.482758620689655
1854,116.86992448514646,5.500908641127853,-12.35135135135135
1855,110.03775364381296,4.763767614408776,-12.75
1856,138.29452837497817,5.5220715966793374,-12.422018348623853
1857,95.34724730473978,4.027552840886293,-12.203703703703704
1858,114.24571991981344,4.68378185211344,-28.4468085106383
1859,142.38610110904858,5.085048589499101,-19.22608695652174
1860,146.32852015325003,5.4162351829665045,-11.830357142857142
1861,132.53214118878046,5.67478920519352,-28.645833333333332
1862,156.72092389583588,5.027047038078308,-7.98
1863,153.91131025811902,4.623235199762427,-28.73913043478261
1864,141.07262187437578,4.920620042627508,-13.154545454545454
1865,184.74564334005117,5.835686629638076,-12.6484375
1866,157.75759268858855,5.190977000138339,-10.397058823529411
1867,226.4483904528424,6.028738963894728,-13.268292682926829
1868,168.30024167765743,5.383941237477289,-12.797101449275363
1869,233.7465200182758,6.581339489055585,-11.322784810126583
1870,208.0775968291543,6.72790219783783,-11.927272727272728
1871,142.68635854812769,4.922741124263177,-12.557692307692308
1872,220.3500758267324,5.496606577427015,-12.458715596330276
1873,242.64254596145065,6.566181090142992,-9.925925925925926
1874,112.68895650307337,5.028298779328664,-12.133333333333333
1875,234.15547508388372,6.261764417995106,-13.980519480519481
1876,162.58088418479278,5.513754811242362,-11.990654205607477
1877,203.06415671837038,5.200592415119575,-13.341463414634147
1878,169.9902999754875,5.615024126729658,-9.76774193548387
1879,171.31690832890501,5.574901342391968,-12.587155963302752
1880,233.1961702363104,6.086562225961278,-12.145299145299145
1881,319.1445845077778,6.030501049140404,-13.35344827586207
1882,187.0452185494559,6.654241144089472,-13.266666666666667
1883,145.94635876154496,5.619125626854977,-13.610169491525424
1884,154.81404543558756,5.952316735585531,-13.7
1885,268.51681412390946,6.378328307619634,-11.679245283018869
1886,310.50845444720727,6.727493062226668,-13.8
1887,274.2082357406616,6.746253478625589,-13.59504132231405
1888,221.58573934464226,5.672610598518735,-12.219047619047618
1889,126.19405911518977,5.410201407395876,-12.240384615384615
1890,188.7253895988149,5.8101178092404835,-13.008264462809917
1891,261.79833480414993,7.017098571182391,-12.79816513761468
1892,142.84964991410573,5.7555792212486265,-11.808333333333334
1893,203.21783688972735,6.142642376751735,-13.681034482758621
1894,246.22904387387362,6.010943709720265,-12.690909090909091
1895,121.12669620218203,5.54678890501806,-13.279069767441861
1896,320.7101538800818,6.759620022586011,-13.007874015748031
1897,275.57233284917373,7.217874566439924,-13.441379310344828
1898,128.49233701569693,5.891313786166055,-13.457142857142857
1899,218.71276614976966,6.025550668135933,-14.043478260869565
1900,158.88834529934508,6.327943980693817,-13.43939393939394
1901,394.2203331067012,7.195874019769522,-13.96923076923077
1902,244.200324657744,6.705154959079438,-12.327433628318584
1903,178.27612648387947,6.6552618069223834,-12.108910891089108
1904,105.8235808690389,5.363783250536238,-12.838095238095239
1905,153.79527206420897,6.4057428546573805,-12.860869565217392
1906,274.685078314685,5.857682514628139,-11.880733944954128
1907,461.894033796137,7.572256779670715,-12.354545454545455
1908,288.017055493814,6.281854603025648,-12.25
1909,192.87649488449097,6.639255838468671,-11.953125
1910,272.55229035798493,5.719053728086454,-11.90990990990991
1911,309.96455491263913,6.456011034407705,-12.066037735849056
1912,136.75090719383454,5.67905741540071,-12.158878504672897
1913,569.380228427572,8.066162623396707,-25.91743119266055
1914,374.18001540005207,7.4872589111328125,-13.3046875
1915,310.0393543243408,6.585408297980704,-36.390243902439025
1916,551.801839760908,7.013302940083301,-13.346456692913385
1917,147.02893036190827,6.3945404727860256,-12.366336633663366
1918,262.6793894584362,6.614404527040628,-12.326923076923077
1919,929.5532047805787,8.257693494796753,-13.888
1920,687.5644909858704,7.038112394014994,-34.141666666666666
1921,600.2478582308843,6.64840508882816,-21.278846153846153
1922,181.81267652511596,6.2959466659105745,-13.876923076923077
1923,562.8414315018698,6.9520190452860895,-12.654205607476635
1924,840.148508404373,7.297049929242616,-12.0
1925,957.2306767060206,7.58724672289995,-12.240384615384615
1926,1294.363721874978,8.276853798104705,-13.906474820143885
1927,790.1055116574627,7.032836224421982,-12.553719008264462
1928,1156.8123106479645,8.00870085954666,-13.066666666666666
1929,1439.0868829454694,7.821165554864066,-12.161904761904761
1930,806.6267694618742,6.463460071612213,-12.533898305084746
1931,2115.3111381862473,9.395833776308143,-12.28695652173913
1932,1303.1006660737853,7.521291691323985,-13.253623188405797
1933,627.5539604368664,6.023187415940421,-13.317460317460318
1934,1254.7591809920216,6.468033495299313,-12.027522935779816
1935,1167.1053920633653,7.329369685229133,-35.23529411764706
1936,1240.42092999545,6.764274508499902,-13.165289256198347
1937,1444.8708376228262,7.689361189483503,-12.1651376146789
1938,624.9329581649215,5.127032714419895,-13.637037037037038
1939,811.7571389932426,5.437403797245712,-13.798561151079136
1940,1661.0550289405019,8.201019966811465,-12.0
1941,100.21460344157087,4.629645435088271,-13.779816513761467
1942,590.1981879546579,5.125842427785417,-12.47787610619469
1943,586.4121530721853,5.213831798450367,-12.414414414414415
1944,471.97197920644385,6.236358931940845,-12.333333333333334
1945,588.3115098168773,5.373208905419996,-11.741935483870968
1946,1219.1935384667438,6.003652099941088,-12.478260869565217
1947,444.1809096749373,5.368827615197249,-12.622047244094489
1948,1746.829065463687,6.349603109711769,-13.610738255033556
1949,899.841856548704,5.299823581761327,-13.075862068965517
1950,547.6978115155858,5.2601516374106545,-12.009708737864077
1951,521.8571283348272,5.3723003434353185,-17.512295081967213
1952,969.5820289926326,5.780634289092206,-16.409574468085108
1953,700.2890274217814,5.050990706623191,-12.277227722772277
1954,1143.9681812949802,5.899830399388852,-12.4
1955,661.7930602046931,5.510487814929998,-12.22429906542056
1956,68.88918727377187,4.170761831946995,-12.965217391304348
1957,1215.578582106518,7.141741670480295,-13.092436974789916
1958,1984.019571592068,7.8402840988389375,-12.258620689655173
1959,347.5608897942763,5.405991056790719,-12.326923076923077
1960,569.2872647375896,4.742290145364301,-13.39655172413793
1961,1282.943417753492,5.551298233927513,-12.091836734693878
1962,769.4280125650309,5.744394672119011,-12.466101694915254
1963,1351.7720000743866,6.6138272766883555,-11.98076923076923
1964,968.8127631304557,5.259997478702612,-11.789473684210526
1965,73.52049451307816,4.22463638565757,-21.472727272727273
1966,1009.6314516067505,5.864288051213537,-14.223214285714286
1967,578.3557969539537,5.295329848560718,-12.541284403669724
1968,985.3349724080828,6.216324360282333,-13.49074074074074
1969,317.20778070997306,5.5319310978606895,-12.50925925925926
1970,521.9210991558728,5.262621164321899,-14.837837837837839
1971,1780.3939943401901,7.392184544492651,-12.407407407407407
1972,923.8227910632179,6.479267710731143,-12.076190476190476
1973,1213.6640965067422,5.94737380857651,-12.692307692307692
1974,306.44774662033984,5.093634689258317,-14.0
1975,261.13021858318433,5.463297397166759,-12.90990990990991
1976,1600.5229144729344,7.488466619390302,-13.336283185840708
1977,113.17179897596252,4.7122857255755735,-12.179245283018869
1978,390.61694888084656,5.004087436766851,-15.904761904761905
1979,578.9638678318745,6.1413749488624365,-12.873873873873874
1980,719.8398272058238,5.474480305547299,-13.2
1981,1068.5644108515519,7.021170510695531,-12.35576923076923
1982,1022.7643002690496,6.9642210844400765,-14.27927927927928
1983,841.8905943878426,6.377659890277327,-12.603305785123966
1984,1330.5620746790473,7.201512557357105,-13.402985074626866
1985,723.9269318284914,5.955973728682643,-12.317829457364342
1986,621.5064013405602,5.932759960099022,-12.712871287128714
1987,97.16930733786688,4.95709420464657,-13.12037037037037
1988,1000.4871791380423,6.251279548362449,-13.064814814814815
1989,1070.6603810397062,6.866255937923085,-14.10909090909091
1990,916.2111665112632,7.026764699390957,-12.4
1991,314.1336746547533,5.5430631430252735,-13.443478260869565
1992,249.3365379473485,5.88202238520351,-13.091743119266056
1993,139.5209031516108,5.330859085609173,-12.706896551724139
1994,449.21307816770343,6.020120369063483,-13.54861111111111
1995,280.84115595777496,5.110026961615105,-12.857142857142858
1996,642.7929928581993,5.596477772738482,-11.882882882882884
1997,656.469206447095,6.177747281251755,-12.504424778761061
1998,483.4508021823291,5.739061536460087,-12.21551724137931
1999,606.1021438337799,6.040929796349289,-13.41025641025641
2000,287.63493832866703,5.142935018623825,-12.035398230088495
2001,331.4856265328147,5.5361359639601275,-11.681818181818182
2002,943.6838310746585,7.503502829402101,-12.470588235294118
2003,252.20861071984746,5.319147401643031,-11.902912621359222
2004,457.48412519031103,5.867073645667424,-12.73015873015873
2005,302.9352152557934,4.515859779189615,-13.272058823529411
2006,98.87833472265713,4.181343895801599,-12.855072463768115
2007,97.35847243709841,4.387059284293133,-13.391304347826088
